starting_layer,layers_to_prune,similarity,metric
7,32,0.5122290253639221,angular
7,32,0.30660587549209595,custom
7,32,0.509616494178772,cubic
7,32,0.28560084104537964,exp
7,33,0.5196358561515808,cosine
7,33,0.5125037431716919,angular
7,33,0.3069169521331787,custom
7,33,0.509833037853241,cubic
7,33,0.2859823405742645,exp
7,34,0.5245398879051208,cosine
7,34,0.5156288743019104,angular
7,34,0.3104638457298279,custom
7,34,0.5122995376586914,cubic
7,34,0.2903437912464142,exp
7,35,0.5251086354255676,cosine
7,35,0.5159913301467896,angular
7,35,0.31087636947631836,custom
7,35,0.5125859379768372,cubic
7,35,0.2908523976802826,exp
7,36,0.5257137417793274,cosine
7,36,0.5163770914077759,angular
7,36,0.31131553649902344,custom
7,36,0.5128908753395081,cubic
7,36,0.29139411449432373,exp
7,37,0.5264958739280701,cosine
7,37,0.5168757438659668,angular
7,37,0.31188368797302246,custom
7,37,0.5132851600646973,cubic
7,37,0.2920953035354614,exp
7,38,0.5259370803833008,cosine
7,38,0.5165194869041443,angular
7,38,0.3114777207374573,custom
7,38,0.513003408908844,cubic
7,38,0.2915942668914795,exp
7,39,0.5255918502807617,cosine
7,39,0.5162993669509888,angular
7,39,0.31122708320617676,custom
7,39,0.5128294229507446,cubic
7,39,0.2912849187850952,exp
7,40,0.5247026085853577,cosine
7,40,0.5157325863838196,angular
7,40,0.31058186292648315,custom
7,40,0.5123814344406128,cubic
7,40,0.29048919677734375,exp
7,41,0.5256690382957458,cosine
7,41,0.5163486003875732,angular
7,41,0.3112831115722656,custom
7,41,0.5128684043884277,cubic
7,41,0.29135408997535706,exp
7,42,0.5233765840530396,cosine
7,42,0.5148874521255493,angular
7,42,0.30962085723876953,custom
7,42,0.5117138624191284,cubic
7,42,0.28930532932281494,exp
7,43,0.5230327248573303,cosine
7,43,0.5146682858467102,angular
7,43,0.30937182903289795,custom
7,43,0.5115408301353455,cubic
7,43,0.2889988422393799,exp
7,44,0.519564151763916,cosine
7,44,0.512458086013794,angular
7,44,0.30686521530151367,custom
7,44,0.5097970366477966,cubic
7,44,0.2859188914299011,exp
7,45,0.5147544741630554,cosine
7,45,0.5093943476676941,angular
7,45,0.3034043312072754,custom
7,45,0.5073837041854858,cubic
7,45,0.28168338537216187,exp
7,46,0.5179420113563538,cosine
7,46,0.5114246606826782,angular
7,46,0.3056960105895996,custom
7,46,0.5089825391769409,cubic
7,46,0.2844858467578888,exp
7,47,0.5189028978347778,cosine
7,47,0.5120368003845215,angular
7,47,0.30638837814331055,custom
7,47,0.5094649791717529,cubic
7,47,0.28533419966697693,exp
7,48,0.5219393968582153,cosine
7,48,0.5139715671539307,angular
7,48,0.30858075618743896,custom
7,48,0.5109907984733582,cubic
7,48,0.2880256772041321,exp
7,49,0.520382285118103,cosine
7,49,0.5129793882369995,angular
7,49,0.3074556589126587,custom
7,49,0.5102080702781677,cubic
7,49,0.28664344549179077,exp
7,50,0.5179340839385986,cosine
7,50,0.5114196538925171,angular
7,50,0.30569034814834595,custom
7,50,0.5089786052703857,cubic
7,50,0.2844788432121277,exp
7,51,0.5168662667274475,cosine
7,51,0.5107394456863403,angular
7,51,0.30492180585861206,custom
7,51,0.508442759513855,cubic
7,51,0.2835380434989929,exp
7,52,0.5165714025497437,cosine
7,52,0.5105516314506531,angular
7,52,0.3047097325325012,custom
7,52,0.5082948207855225,cubic
7,52,0.28327861428260803,exp
7,53,0.5184382796287537,cosine
7,53,0.5117408037185669,angular
7,53,0.3060535192489624,custom
7,53,0.509231686592102,cubic
7,53,0.2849237322807312,exp
7,54,0.5160349607467651,cosine
7,54,0.5102099180221558,angular
7,54,0.30432409048080444,custom
7,54,0.5080257058143616,cubic
7,54,0.28280705213546753,exp
7,55,0.5142816305160522,cosine
7,55,0.5090932250022888,angular
7,55,0.3030650019645691,custom
7,55,0.5071466565132141,cubic
7,55,0.2812691628932953,exp
7,56,0.5147988200187683,cosine
7,56,0.5094226002693176,angular
7,56,0.30343616008758545,custom
7,56,0.5074058771133423,cubic
7,56,0.28172221779823303,exp
7,57,0.5156537294387817,cosine
7,57,0.5099670886993408,angular
7,57,0.304050087928772,custom
7,57,0.5078345537185669,cubic
7,57,0.282472163438797,exp
7,58,0.5179039835929871,cosine
7,58,0.5114004611968994,angular
7,58,0.3056686520576477,custom
7,58,0.5089634656906128,cubic
7,58,0.28445225954055786,exp
7,59,0.5165460109710693,cosine
7,59,0.5105354189872742,angular
7,59,0.3046914339065552,custom
7,59,0.5082820653915405,cubic
7,59,0.28325626254081726,exp
7,60,0.5180055499076843,cosine
7,60,0.5114651918411255,angular
7,60,0.3057417869567871,custom
7,60,0.5090144872665405,cubic
7,60,0.28454187512397766,exp
7,61,0.5178718566894531,cosine
7,61,0.5113800168037415,angular
7,61,0.30564552545547485,custom
7,61,0.5089473724365234,cubic
7,61,0.28442391753196716,exp
7,62,0.5200917720794678,cosine
7,62,0.5127942562103271,angular
7,62,0.3072459101676941,custom
7,62,0.5100620985031128,cubic
7,62,0.28638607263565063,exp
7,63,0.5197115540504456,cosine
7,63,0.51255202293396,angular
7,63,0.3069714903831482,custom
7,63,0.5098710656166077,cubic
7,63,0.28604933619499207,exp
7,64,0.5160194039344788,cosine
7,64,0.510200023651123,angular
7,64,0.3043128252029419,custom
7,64,0.508017897605896,cubic
7,64,0.2827933430671692,exp
7,65,0.5169111490249634,cosine
7,65,0.5107680559158325,angular
7,65,0.30495405197143555,custom
7,65,0.5084652304649353,cubic
7,65,0.28357750177383423,exp
7,66,0.5156543254852295,cosine
7,66,0.5099674463272095,angular
7,66,0.3040505051612854,custom
7,66,0.5078348517417908,cubic
7,66,0.2824726998806,exp
7,67,0.5136051774024963,cosine
7,67,0.5086623430252075,angular
7,67,0.3025798797607422,custom
7,67,0.5068076252937317,cubic
7,67,0.2806772291660309,exp
7,68,0.5133734345436096,cosine
7,68,0.5085147619247437,angular
7,68,0.3024137616157532,custom
7,68,0.5066914558410645,cubic
7,68,0.28047463297843933,exp
7,69,0.5176593065261841,cosine
7,69,0.5112446546554565,angular
7,69,0.30549246072769165,custom
7,69,0.5088406801223755,cubic
7,69,0.2842365503311157,exp
7,70,0.5122293829917908,cosine
7,70,0.5077862739562988,angular
7,70,0.30159425735473633,custom
7,70,0.5061183571815491,cubic
7,70,0.27947595715522766,exp
7,71,0.513594388961792,cosine
7,71,0.5086555480957031,angular
7,71,0.3025721311569214,custom
7,71,0.5068022012710571,cubic
7,71,0.280667781829834,exp
7,72,0.5090783834457397,cosine
7,72,0.5057798624038696,angular
7,72,0.2993420362472534,custom
7,72,0.5045406818389893,cubic
7,72,0.27673694491386414,exp
7,73,0.5049472451210022,cosine
7,73,0.5031496286392212,angular
7,73,0.29640012979507446,custom
7,73,0.5024738907814026,cubic
7,73,0.2731720209121704,exp
8,1,0.962130069732666,cosine
8,1,0.8753169178962708,angular
8,1,0.8053979277610779,custom
8,1,0.9284538626670837,cubic
8,1,0.9156405329704285,exp
8,2,0.8946745991706848,cosine
8,2,0.7895818948745728,angular
8,2,0.6754612922668457,custom
8,2,0.8202926516532898,cubic
8,2,0.7803274989128113,exp
8,3,0.8662011623382568,cosine
8,3,0.7616009712219238,angular
8,3,0.6342148184776306,custom
8,3,0.781318187713623,cubic
8,3,0.7284677624702454,exp
8,4,0.8392820954322815,cosine
8,4,0.7373974323272705,angular
8,4,0.5991036295890808,custom
8,4,0.7477521300315857,cubic
8,4,0.6820815801620483,exp
8,5,0.7945586442947388,cosine
8,5,0.7005244493484497,angular
8,5,0.5467435717582703,custom
8,5,0.6983939409255981,cubic
8,5,0.6103283166885376,exp
8,6,0.7508470416069031,cosine
8,6,0.6672896146774292,angular
8,6,0.5008477568626404,custom
8,6,0.6569922566413879,cubic
8,6,0.5461351275444031,exp
8,7,0.7206270694732666,cosine
8,7,0.6454662680625916,angular
8,7,0.4714425802230835,custom
8,7,0.6317921280860901,cubic
8,7,0.5049247741699219,exp
8,8,0.6967719793319702,cosine
8,8,0.6287510991096497,angular
8,8,0.4493386149406433,custom
8,8,0.6136236786842346,cubic
8,8,0.4741082191467285,exp
8,9,0.6735666990280151,cosine
8,9,0.6128448843955994,angular
8,9,0.42865657806396484,custom
8,9,0.5972408652305603,cubic
8,9,0.44550928473472595,exp
8,10,0.6407389640808105,cosine
8,10,0.5908246040344238,angular
8,10,0.4006161689758301,custom
8,10,0.5759448409080505,cubic
8,10,0.40725255012512207,exp
8,11,0.6050105690956116,cosine
8,11,0.5673532485961914,angular
8,11,0.3715181350708008,custom
8,11,0.5548211932182312,cubic
8,11,0.36837300658226013,exp
8,12,0.593078076839447,cosine
8,12,0.5596030354499817,angular
8,12,0.3620957136154175,custom
8,12,0.5481518507003784,cubic
8,12,0.3559947609901428,exp
8,13,0.5839304327964783,cosine
8,13,0.5536859035491943,angular
8,13,0.3549654483795166,custom
8,13,0.5431476831436157,cubic
8,13,0.346703439950943,exp
8,14,0.5796714425086975,cosine
8,14,0.5509375333786011,angular
8,14,0.3516724705696106,custom
8,14,0.54084712266922,cubic
8,14,0.34243521094322205,exp
8,15,0.5738239288330078,cosine
8,15,0.5471702218055725,angular
8,15,0.3471783995628357,custom
8,15,0.5377166271209717,cubic
8,15,0.33663395047187805,exp
8,16,0.5714721083641052,cosine
8,16,0.5456569790840149,angular
8,16,0.3453795909881592,custom
8,16,0.5364663004875183,cubic
8,16,0.3343198299407959,exp
8,17,0.5688000917434692,cosine
8,17,0.5439388751983643,angular
8,17,0.3433418869972229,custom
8,17,0.5350513458251953,cubic
8,17,0.3317037522792816,exp
8,18,0.5654535293579102,cosine
8,18,0.5417889356613159,angular
8,18,0.34079861640930176,custom
8,18,0.5332875847816467,cubic
8,18,0.3284468650817871,exp
8,19,0.561550498008728,cosine
8,19,0.5392838716506958,angular
8,19,0.3378448486328125,custom
8,19,0.5312415957450867,cubic
8,19,0.324675977230072,exp
8,20,0.5603371858596802,cosine
8,20,0.5385056734085083,angular
8,20,0.3369292616844177,custom
8,20,0.5306079387664795,cubic
8,20,0.32350975275039673,exp
8,21,0.5574603080749512,cosine
8,21,0.5366613864898682,angular
8,21,0.33476340770721436,custom
8,21,0.5291095972061157,cubic
8,21,0.32075563073158264,exp
8,22,0.555130660533905,cosine
8,22,0.5351687669754028,angular
8,22,0.3330147862434387,custom
8,22,0.5279005169868469,cubic
8,22,0.3185371458530426,exp
8,23,0.5524154305458069,cosine
8,23,0.5334300994873047,angular
8,23,0.33098238706588745,custom
8,23,0.5264956951141357,cubic
8,23,0.31596434116363525,exp
8,24,0.5513043999671936,cosine
8,24,0.5327190160751343,angular
8,24,0.33015257120132446,custom
8,24,0.5259222984313965,cubic
8,24,0.31491562724113464,exp
8,25,0.546701967716217,cosine
8,25,0.5297747850418091,angular
8,25,0.3267258405685425,custom
8,25,0.5235546827316284,cubic
8,25,0.3105960488319397,exp
8,26,0.542625904083252,cosine
8,26,0.5271694660186768,angular
8,26,0.32370561361312866,custom
8,26,0.5214678645133972,cubic
8,26,0.3068036139011383,exp
8,27,0.545608639717102,cosine
8,27,0.5290757417678833,angular
8,27,0.3259144425392151,custom
8,27,0.5229940414428711,cubic
8,27,0.30957579612731934,exp
8,28,0.5453678369522095,cosine
8,28,0.5289218425750732,angular
8,28,0.32573580741882324,custom
8,28,0.522870659828186,cubic
8,28,0.3093513250350952,exp
8,29,0.5455211997032166,cosine
8,29,0.5290198922157288,angular
8,29,0.32584959268569946,custom
8,29,0.5229492783546448,cubic
8,29,0.309494286775589,exp
8,30,0.5363237857818604,cosine
8,30,0.5231448411941528,angular
8,30,0.3190622329711914,custom
8,30,0.518257737159729,cubic
8,30,0.3010003864765167,exp
8,31,0.5345488786697388,cosine
8,31,0.5220120549201965,angular
8,31,0.3177602291107178,custom
8,31,0.5173569321632385,cubic
8,31,0.2993791699409485,exp
8,32,0.5341609120368958,cosine
8,32,0.5217645168304443,angular
8,32,0.31747591495513916,custom
8,32,0.517160177230835,cubic
8,32,0.2990255653858185,exp
8,33,0.5393471717834473,cosine
8,33,0.5250750780105591,angular
8,33,0.3212859034538269,custom
8,33,0.5197954177856445,cubic
8,33,0.30377525091171265,exp
8,34,0.5396857261657715,cosine
8,34,0.5252913236618042,angular
8,34,0.3215353488922119,custom
8,34,0.5199678540229797,cubic
8,34,0.3040870726108551,exp
8,35,0.5414432883262634,cosine
8,35,0.5264139175415039,angular
8,35,0.3228318691253662,custom
8,35,0.520863950252533,cubic
8,35,0.30570897459983826,exp
8,36,0.5419487357139587,cosine
8,36,0.526736855506897,angular
8,36,0.3232051730155945,custom
8,36,0.5211219787597656,cubic
8,36,0.30617648363113403,exp
8,37,0.5418146848678589,cosine
8,37,0.52665114402771,angular
8,37,0.3231061100959778,custom
8,37,0.5210535526275635,cubic
8,37,0.30605241656303406,exp
8,38,0.5395912528038025,cosine
8,38,0.5252310037612915,angular
8,38,0.32146573066711426,custom
8,38,0.519919753074646,cubic
8,38,0.30400004982948303,exp
8,39,0.5390687584877014,cosine
8,39,0.5248973369598389,angular
8,39,0.3210808038711548,custom
8,39,0.5196536183357239,cubic
8,39,0.30351904034614563,exp
8,40,0.540245532989502,cosine
8,40,0.525648832321167,angular
8,40,0.3219480514526367,custom
8,40,0.5202531218528748,cubic
8,40,0.30460304021835327,exp
8,41,0.5387070775032043,cosine
8,41,0.524666428565979,angular
8,41,0.3208145499229431,custom
8,41,0.5194695591926575,cubic
8,41,0.30318641662597656,exp
8,42,0.5371108651161194,cosine
8,42,0.5236472487449646,angular
8,42,0.31964045763015747,custom
8,42,0.5186576247215271,cubic
8,42,0.3017212152481079,exp
8,43,0.5334413647651672,cosine
8,43,0.5213053226470947,angular
8,43,0.3169490098953247,custom
8,43,0.5167955160140991,cubic
8,43,0.29837048053741455,exp
8,44,0.5289568901062012,cosine
8,44,0.5184448957443237,angular
8,44,0.3136742115020752,custom
8,44,0.5145270228385925,cubic
8,44,0.2943088710308075,exp
8,45,0.5321509838104248,cosine
8,45,0.520482063293457,angular
8,45,0.3160051107406616,custom
8,45,0.516141951084137,cubic
8,45,0.29719799757003784,exp
8,46,0.5328633189201355,cosine
8,46,0.5209364891052246,angular
8,46,0.31652599573135376,custom
8,46,0.5165026187896729,cubic
8,46,0.29784488677978516,exp
8,47,0.5352833271026611,cosine
8,47,0.5224807262420654,angular
8,47,0.31829869747161865,custom
8,47,0.5177295207977295,cubic
8,47,0.3000493049621582,exp
8,48,0.5340428948402405,cosine
8,48,0.5216891765594482,angular
8,48,0.31738948822021484,custom
8,48,0.5171003937721252,cubic
8,48,0.29891809821128845,exp
8,49,0.5300037860870361,cosine
8,49,0.5191124677658081,angular
8,49,0.3144373297691345,custom
8,49,0.5150558948516846,cubic
8,49,0.2952537536621094,exp
8,50,0.5296592712402344,cosine
8,50,0.518892765045166,angular
8,50,0.31418609619140625,custom
8,50,0.5148817896842957,cubic
8,50,0.29494255781173706,exp
8,51,0.5294645428657532,cosine
8,51,0.5187686085700989,angular
8,51,0.31404417753219604,custom
8,51,0.5147834420204163,cubic
8,51,0.2947668135166168,exp
8,52,0.5306046009063721,cosine
8,52,0.5194956660270691,angular
8,52,0.31487560272216797,custom
8,52,0.51535964012146,cubic
8,52,0.2957970201969147,exp
8,53,0.5278345346450806,cosine
8,53,0.5177291631698608,angular
8,53,0.3128570318222046,custom
8,53,0.5139604210853577,cubic
8,53,0.29329800605773926,exp
8,54,0.5259459018707275,cosine
8,54,0.516525149345398,angular
8,54,0.311484158039093,custom
8,54,0.5130078792572021,cubic
8,54,0.29160210490226746,exp
8,55,0.526742696762085,cosine
8,55,0.5170331001281738,angular
8,55,0.3120630383491516,custom
8,55,0.5134096145629883,cubic
8,55,0.29231685400009155,exp
8,56,0.5271288752555847,cosine
8,56,0.5172792673110962,angular
8,56,0.3123437166213989,custom
8,56,0.5136044025421143,cubic
8,56,0.2926636040210724,exp
8,57,0.5284326076507568,cosine
8,57,0.5181105136871338,angular
8,57,0.31329232454299927,custom
8,57,0.5142622590065002,cubic
8,57,0.2938363254070282,exp
8,58,0.5276007056236267,cosine
8,58,0.5175800323486328,angular
8,58,0.31268686056137085,custom
8,58,0.5138424038887024,cubic
8,58,0.2930876612663269,exp
8,59,0.5303292870521545,cosine
8,59,0.5193200707435608,angular
8,59,0.3146747350692749,custom
8,59,0.5152204036712646,cubic
8,59,0.2955479323863983,exp
8,60,0.5292144417762756,cosine
8,60,0.5186090469360352,angular
8,60,0.3138618469238281,custom
8,60,0.5146570801734924,cubic
8,60,0.2945411205291748,exp
8,61,0.5314651727676392,cosine
8,61,0.5200445652008057,angular
8,61,0.31550395488739014,custom
8,61,0.5157948732376099,cubic
8,61,0.2965761125087738,exp
8,62,0.5308095216751099,cosine
8,62,0.5196263790130615,angular
8,62,0.3150252103805542,custom
8,62,0.5154632329940796,cubic
8,62,0.29598239064216614,exp
8,63,0.5280700922012329,cosine
8,63,0.5178793668746948,angular
8,63,0.3130284547805786,custom
8,63,0.5140792727470398,cubic
8,63,0.29350998997688293,exp
8,64,0.5292250514030457,cosine
8,64,0.5186158418655396,angular
8,64,0.31386953592300415,custom
8,64,0.5146624445915222,cubic
8,64,0.29455065727233887,exp
8,65,0.5289722084999084,cosine
8,65,0.5184546113014221,angular
8,65,0.3136853575706482,custom
8,65,0.5145347118377686,cubic
8,65,0.2943226099014282,exp
8,66,0.5260063409805298,cosine
8,66,0.5165636539459229,angular
8,66,0.3115280270576477,custom
8,66,0.5130383372306824,cubic
8,66,0.29165634512901306,exp
8,67,0.5262818336486816,cosine
8,67,0.5167392492294312,angular
8,67,0.3117281198501587,custom
8,67,0.513177216053009,cubic
8,67,0.2919032871723175,exp
8,68,0.5306506752967834,cosine
8,68,0.5195250511169434,angular
8,68,0.3149092197418213,custom
8,68,0.5153828859329224,cubic
8,68,0.2958385944366455,exp
8,69,0.5240340232849121,cosine
8,69,0.5153064131736755,angular
8,69,0.3100970983505249,custom
8,69,0.5120447874069214,cubic
8,69,0.28989189863204956,exp
8,70,0.5251176953315735,cosine
8,70,0.5159971714019775,angular
8,70,0.3108829855918884,custom
8,70,0.5125905871391296,cubic
8,70,0.29086050391197205,exp
8,71,0.5195779204368591,cosine
8,71,0.5124669075012207,angular
8,71,0.3068751096725464,custom
8,71,0.5098039507865906,cubic
8,71,0.2859310209751129,exp
8,72,0.5083524584770203,cosine
8,72,0.5053175687789917,angular
8,72,0.2988241910934448,custom
8,72,0.5041773915290833,cubic
8,72,0.2761083245277405,exp
9,1,0.9345401525497437,cosine
9,1,0.8352885246276855,angular
9,1,0.7441487312316895,custom
9,1,0.8813742399215698,cubic
9,1,0.8580816388130188,exp
9,2,0.9078227877616882,cosine
9,2,0.8036180138587952,angular
9,2,0.6963930130004883,custom
9,2,0.8395691514015198,cubic
9,2,0.8052899241447449,exp
